[General]
Dat File Version=	4
Specimen Group=
Component=
Material=	HC550 980DPD+Z
Operator Name=	wANGCHEN
Comments=
Test Date=	15/10/2012
Test Time=	10:02:32
Setup File=	C:\Program Files\Instron\HighRate\Tensile Test\Test Files\120301 -1fa.tst
Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Tension 1 Valve.cal
Velocity Calibration File Date Modified=	27/03/2012 12:55:02
Transducer Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Kistler_Tens100kN.tcl
Transducer Calibration File Date Modified= 	04/06/2012 15:02:05
Geometry Type=	0
Direct Area=30.150000	~mm²
Gauge Length=	20.0	~mm
Trigger Type=	Analog
Trigger Channel=	Position
Trigger Level=	-10.000000
Test Direction=	Tension
Actuator Displacement=	200.000000
Velocity=	10.000000
VHS Profiler=	OFF
VHS Profiler File=
Unit System=	0
Load Units=	kN
Extension Units=	mm
Accelerometer Units=	g
Drive Units=	V
Time Units=	s
Numeric Separator=	.
Fiedler Header=	Strain
Number of Pretriggers=	1200
First Pass Filter=	500
Second Pass Filter=	500
Filter Average=	5.000000
Use Second Pass=	False
Time Column=	0
Position Column=	2
Load Column=	3
Accelerometer Column=	4
Trigger Column=	6
Extensometer Column=	9
Position Filtered Column=	1
Valve Drive Column=	5
[Calibration]
Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
15.340000	15.340000	23.300000	-1116.150000	1.000000	1.000000	1.000000	1.000000	0.59155159	0.19792867	0.72728993	2.95775796	120.59076185
0.000000	0.000000	-0.002000	-0.010000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0
+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V
[Start of Data]
Time	Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
0.01077360	57.39173126	57.45009613	-0.40847811	-27.51135445	-6.79199219	4.79980469	-6.83105469	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01077695	57.42492676	57.82460785	-0.06716953	-11.16149998	-6.78710937	4.79980469	-6.84082031	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01078030	57.45814514	57.74970627	0.38790861	-0.26159766	-6.79199219	4.79492187	-6.82617187	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01078365	57.49137878	57.59990311	0.72921717	-27.51135445	-6.80175781	4.80468750	-6.83593750	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01078700	57.52463531	57.89951324	0.50167811	-5.71154881	-6.79199219	4.79492187	-6.83105469	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01079035	57.55790329	57.59990311	0.72921717	-27.51135445	-6.79199219	4.79980469	-6.84082031	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01079370	57.59119415	57.59990311	0.84298670	-16.61145210	-6.79199219	4.79492187	-6.83593750	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01079705	57.62449646	57.67480469	0.27413908	-5.71154881	-6.78222656	4.79492187	-6.82128906	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01080040	57.65781021	57.52500153	0.38790861	-5.71154881	-6.79687500	4.79492187	-6.83105469	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01080375	57.69113541	57.82460785	0.84298670	-5.71154881	-6.79199219	4.79980469	-6.87011719	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01080710	57.72446823	57.82460785	1.07052577	-27.51135445	-6.77246094	4.79492187	-6.84570312	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01081045	57.75780869	57.74970627	0.95675623	-5.71154881	-6.79199219	4.79492187	-6.80664062	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01081380	57.79115677	57.97441483	0.95675623	-11.16149998	-6.78710937	4.79492187	-6.84082031	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01081715	57.82450867	57.74970627	0.95675623	-0.26159766	-6.79199219	4.79492187	-6.83105469	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01082050	57.85786438	57.89951324	1.07052577	-11.16149998	-6.79199219	4.79980469	-6.81640625	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01082385	57.89122391	58.04931641	0.84298670	10.63830471	-6.78710937	4.79492187	-6.82128906	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01082720	57.92458725	57.97441483	1.07052577	-22.06140327	-6.79199219	4.79492187	-6.80664062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01083055	57.95795059	58.19911957	0.72921717	-22.06140327	-6.76269531	4.79492187	-6.79199219	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01083390	57.99131393	58.12421799	1.07052577	-5.71154881	-6.77246094	4.79980469	-6.78710937	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01083725	58.02467728	58.19911957	1.18429530	-16.61145210	-6.79199219	4.79492187	-6.80664062	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01084060	58.05804825	58.49872971	1.18429530	-0.26159766	-6.79199219	4.79492187	-6.80664062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01084395	58.09142303	58.27402496	1.29806483	-0.26159766	-6.78710937	4.79980469	-6.80664062	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01084730	58.12480164	58.34892654	1.41183436	21.53820610	-6.79687500	4.79980469	-6.80664062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01085065	58.15819168	58.49872971	1.29806483	-11.16149998	-6.79199219	4.79492187	-6.79687500	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01085400	58.19158554	58.34892654	0.04660000	21.53820610	-6.80175781	4.79492187	-6.80175781	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01085735	58.22498703	58.57363129	1.07052577	-0.26159766	-6.78710937	4.79980469	-6.79199219	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01086070	58.25839615	58.49872971	1.18429530	-5.71154881	-6.79199219	4.79980469	-6.80664062	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01086405	58.29181290	58.34892654	1.18429530	-32.96130371	-6.79199219	4.79980469	-6.79687500	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01086740	58.32523346	58.57363129	1.18429530	-11.16149998	-6.78710937	4.79492187	-6.78222656	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01087075	58.35865784	58.34892654	1.29806483	-0.26159766	-6.79199219	4.79980469	-6.79687500	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01087410	58.39208984	58.49872971	1.18429530	-16.61145210	-6.79199219	4.79492187	-6.79687500	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01087745	58.42552567	58.42382812	1.07052577	26.98815727	-6.78222656	4.79492187	-6.78710937	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01088080	58.45896912	58.72343826	1.18429530	5.18835354	-6.80175781	4.79980469	-6.79199219	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01088415	58.49241638	58.87324142	1.07052577	5.18835354	-6.79199219	4.79980469	-6.81640625	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01088750	58.52586746	58.94814301	0.84298670	-5.71154881	-6.77246094	4.79980469	-6.79199219	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01089085	58.55932999	58.79833984	1.07052577	-0.26159766	-6.79199219	4.79980469	-6.78710937	-0.05371094	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01089420	58.59279633	58.94814301	1.07052577	-11.16149998	-6.79199219	4.79492187	-6.79687500	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01089755	58.62627029	58.87324142	0.95675623	-0.26159766	-6.78710937	4.79980469	-6.78222656	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01090090	58.65975189	59.02304840	1.52560389	5.18835354	-6.80175781	4.80468750	-6.78222656	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01090425	58.69324493	58.87324142	1.41183436	-11.16149998	-6.78710937	4.79980469	-6.77246094	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01090760	58.72674942	58.79833984	0.84298670	5.18835354	-6.79199219	4.79980469	-6.78222656	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01091095	58.76026154	58.94814301	0.38790861	16.08825493	-6.79687500	4.79492187	-6.79199219	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01091430	58.79378128	58.87324142	0.72921717	-0.26159766	-6.78710937	4.79980469	-6.80664062	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01091765	58.82730865	58.87324142	0.61544764	-0.26159766	-6.79199219	4.79980469	-6.81640625	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01092100	58.86084366	59.09794998	0.61544764	10.63830471	-6.79199219	4.79492187	-6.82128906	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01092435	58.89437866	58.94814301	0.84298670	-11.16149998	-6.79199219	4.79980469	-6.82617187	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01092770	58.92792130	59.24775314	0.95675623	-11.16149998	-6.79199219	4.79492187	-6.81640625	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01093105	58.96146393	59.17285156	0.61544764	-16.61145210	-6.79199219	4.79492187	-6.81152344	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01093440	58.99501038	59.09794998	0.50167811	10.63830471	-6.81152344	4.79980469	-6.81640625	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01093775	59.02856445	59.24775314	0.61544764	-22.06140327	-6.80175781	4.79980469	-6.87011719	-0.14648437	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01094110	59.06211853	59.24775314	0.61544764	-11.16149998	-6.79199219	4.79492187	-6.82128906	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01094445	59.09567642	59.39756012	0.61544764	-5.71154881	-6.79199219	4.79492187	-6.82617187	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01094780	59.12923813	59.62226486	0.61544764	-11.16149998	-6.79199219	4.79003906	-6.83593750	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01095115	59.16280365	59.54736328	0.72921717	-32.96130371	-6.79199219	4.79492187	-6.82617187	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01095450	59.19637680	59.69716644	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.84082031	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01095785	59.22996521	59.62226486	1.52560389	5.18835354	-6.80664062	4.79492187	-6.83105469	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01096120	59.26356125	59.69716644	0.84298670	-16.61145210	-6.79687500	4.79492187	-6.83105469	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01096455	59.29716873	59.84697342	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.84082031	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01096790	59.33079529	59.62226486	0.72921717	-11.16149998	-6.78710937	4.79492187	-6.82617187	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01097125	59.36442947	59.69716644	0.72921717	-11.16149998	-6.78710937	4.79492187	-6.82128906	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01097460	59.39808273	59.77207184	0.61544764	-38.41125488	-6.79199219	4.79492187	-6.82128906	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01097795	59.43174362	59.47246170	0.61544764	-5.71154881	-6.79199219	4.79492187	-6.82128906	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01098130	59.46541977	59.99677658	1.75314295	-32.96130371	-6.78710937	4.79980469	-6.82617187	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01098465	59.49910736	59.69716644	0.95675623	-22.06140327	-6.78710937	4.79980469	-6.81152344	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01098800	59.53280640	59.69716644	0.84298670	-11.16149998	-6.79199219	4.79980469	-6.79199219	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01099135	59.56652069	59.92187500	0.84298670	10.63830471	-6.80175781	4.79980469	-6.85058594	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01099470	59.60025024	59.69716644	1.07052577	-0.26159766	-6.78710937	4.79980469	-6.83593750	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01099805	59.63398743	59.84697342	0.84298670	-16.61145210	-6.78710937	4.79980469	-6.81152344	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01100140	59.66773224	60.07167816	0.84298670	-0.26159766	-6.79199219	4.79980469	-6.83105469	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01100475	59.70148849	59.99677658	1.07052577	-54.76110840	-6.80175781	4.79980469	-6.82128906	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01100810	59.73524857	59.84697342	0.84298670	-16.61145210	-6.78222656	4.79980469	-6.80175781	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01101145	59.76901627	59.84697342	0.95675623	-32.96130371	-6.79199219	4.79980469	-6.79199219	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01101480	59.80278778	59.69716644	1.18429530	-11.16149998	-6.81640625	4.79980469	-6.79199219	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01101815	59.83656693	59.92187500	0.95675623	-0.26159766	-6.79199219	4.79980469	-6.83105469	-0.15625000	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01102150	59.87034607	59.92187500	0.95675623	-16.61145210	-6.79687500	4.79980469	-6.80175781	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01102485	59.90412521	59.92187500	1.07052577	-11.16149998	-6.79687500	4.79980469	-6.79687500	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01102820	59.93790054	60.14658356	0.61544764	-27.51135445	-6.78222656	4.79492187	-6.78222656	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01103155	59.97167587	60.07167816	0.38790861	-0.26159766	-6.79687500	4.79492187	-6.79687500	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01103490	60.00544739	60.22148514	0.84298670	-11.16149998	-6.79199219	4.79980469	-6.78710937	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01103825	60.03921509	60.29638672	1.41183436	-32.96130371	-6.79199219	4.79492187	-6.78222656	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01104160	60.07297897	60.14658356	0.84298670	-22.06140327	-6.79687500	4.79003906	-6.77734375	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01104495	60.10673904	60.22148514	0.61544764	-5.71154881	-6.79199219	4.79492187	-6.77734375	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01104830	60.14049530	60.07167816	0.72921717	-32.96130371	-6.79199219	4.79492187	-6.76757812	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01105165	60.17424011	60.22148514	0.50167811	-11.16149998	-6.79199219	4.79492187	-6.76269531	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01105500	60.20798492	60.22148514	0.16036953	10.63830471	-6.78222656	4.79492187	-6.77246094	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01105835	60.24171829	60.14658356	0.50167811	-5.71154881	-6.78710937	4.79492187	-6.77246094	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01106170	60.27544403	60.37128830	1.07052577	-27.51135445	-6.77246094	4.79492187	-6.77734375	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01106505	60.30915451	60.52109528	0.50167811	-11.16149998	-6.78710937	4.79492187	-6.74316406	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01106840	60.34286118	60.44618988	0.27413908	-0.26159766	-6.79199219	4.79492187	-6.75781250	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01107175	60.37655640	60.52109528	0.27413908	-0.26159766	-6.78710937	4.79492187	-6.77734375	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01107510	60.41024017	60.52109528	0.27413908	-5.71154881	-6.79199219	4.79980469	-6.76269531	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01107845	60.44392014	60.52109528	0.16036953	5.18835354	-6.79199219	4.79492187	-6.78222656	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01108180	60.47758865	60.74580002	0.16036953	5.18835354	-6.79199219	4.79492187	-6.78222656	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01108515	60.51124573	60.89560699	-0.18093906	-49.31115723	-6.78710937	4.79492187	-6.79199219	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01108850	60.54489899	60.74580002	0.16036953	-0.26159766	-6.78222656	4.79980469	-6.76757812	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01109185	60.57854843	60.82070160	0.27413908	5.18835354	-6.79199219	4.79980469	-6.74316406	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01109520	60.61219025	60.82070160	0.38790861	-11.16149998	-6.80664062	4.79980469	-6.78222656	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01109855	60.64582825	60.97050858	0.38790861	-5.71154881	-6.78710937	4.79980469	-6.76757812	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01110190	60.67946625	60.82070160	0.50167811	5.18835354	-6.79199219	4.79980469	-6.78710937	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01110525	60.71310043	60.82070160	0.61544764	-0.26159766	-6.79199219	4.79980469	-6.78710937	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01110860	60.74673080	60.52109528	-0.40847811	-16.61145210	-6.78222656	4.79980469	-6.79199219	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01111195	60.78035355	60.74580002	0.16036953	-0.26159766	-6.79199219	4.79980469	-6.81152344	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01111530	60.81397247	60.82070160	0.72921717	-11.16149998	-6.79199219	4.79980469	-6.79687500	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01111865	60.84757614	60.74580002	0.95675623	-16.61145210	-6.79199219	4.79980469	-6.79687500	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01112200	60.88117218	60.97050858	0.72921717	-32.96130371	-6.79199219	4.79492187	-6.79687500	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01112535	60.91475296	61.04541016	0.84298670	-11.16149998	-6.79199219	4.80468750	-6.81152344	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01112870	60.94832611	60.97050858	1.07052577	-5.71154881	-6.79687500	4.79980469	-6.80664062	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01113205	60.98188782	60.97050858	0.61544764	5.18835354	-6.78222656	4.79980469	-6.78710937	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01113540	61.01543808	61.12031174	0.84298670	5.18835354	-6.79687500	4.79980469	-6.80664062	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01113875	61.04898071	61.12031174	1.18429530	-0.26159766	-6.79199219	4.79980469	-6.81152344	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01114210	61.08250809	61.27011871	1.41183436	-16.61145210	-6.76757812	4.79492187	-6.80664062	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01114545	61.11602783	61.34502029	1.41183436	-11.16149998	-6.78710937	4.79492187	-6.78710937	-0.03906250	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01114880	61.14953613	61.27011871	1.41183436	-5.71154881	-6.79199219	4.79492187	-6.81640625	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01115215	61.18303680	61.27011871	1.41183436	-11.16149998	-6.79199219	4.79980469	-6.80664062	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01115550	61.21652985	61.19521332	1.52560389	5.18835354	-6.79199219	4.79980469	-6.80664062	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01115885	61.25001526	61.27011871	1.52560389	-5.71154881	-6.79199219	4.79492187	-6.81640625	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01116220	61.28348923	61.34502029	1.52560389	-5.71154881	-6.79199219	4.79492187	-6.82128906	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01116555	61.31695557	61.49482346	1.07052577	-5.71154881	-6.76757812	4.79980469	-6.81640625	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01116890	61.35041046	61.56972504	1.52560389	-5.71154881	-6.77734375	4.79980469	-6.78222656	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01117225	61.38386154	61.64463043	1.52560389	-11.16149998	-6.79199219	4.79492187	-6.80664062	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01117560	61.41730499	61.71953201	1.52560389	5.18835354	-6.79199219	4.79492187	-6.80175781	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01117895	61.45074844	61.79443359	1.52560389	-0.26159766	-6.79199219	4.79980469	-6.83593750	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01118230	61.48418808	61.79443359	1.63937342	10.63830471	-6.80175781	4.79492187	-6.83105469	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01118565	61.51762772	61.86933517	1.52560389	-11.16149998	-6.79199219	4.79492187	-6.83105469	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01118900	61.55107117	61.94423676	0.27413908	-5.71154881	-6.79687500	4.79492187	-6.82128906	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01119235	61.58451462	61.86933517	1.18429530	10.63830471	-6.78710937	4.79980469	-6.82128906	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01119570	61.61796570	61.94423676	1.41183436	-32.96130371	-6.79199219	4.79980469	-6.79687500	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01119905	61.65141678	62.01914215	1.52560389	-16.61145210	-6.80175781	4.79980469	-6.80664062	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01120240	61.68487930	61.94423676	1.41183436	-0.26159766	-6.79199219	4.79980469	-6.80175781	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
