Time	Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
s	mm	mm	kN	g	V	V	V	V	mm	mm	mm	%	1/s
0.01082180	106.64299774	106.06172180	-2.11502099	10.63830471	-5.52734375	4.79980469	-5.63964844	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01082400	106.67543030	106.21152496	-2.00125146	-0.26159766	-5.51757812	4.79003906	-5.64453125	-5.50292969	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01082620	106.70785522	106.36132812	-1.88748205	10.63830471	-5.52246094	4.79492187	-5.68359375	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01082840	106.74025726	106.36132812	-2.00125146	5.18835354	-5.52246094	4.79003906	-5.63964844	-5.50292969	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01083060	106.77263641	106.36132812	-1.77371252	5.18835354	-5.52734375	4.79003906	-5.62988281	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01083280	106.80500793	106.51113129	-1.65994298	-0.26159766	-5.52734375	4.79492187	-5.64453125	-5.51757812	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01083500	106.83736420	106.43623352	-1.77371252	5.18835354	-5.52734375	4.79003906	-5.62988281	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01083720	106.86969757	106.43623352	-1.20486486	5.18835354	-5.51269531	4.79492187	-5.63476562	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01083940	106.90201569	106.58603668	-1.65994298	5.18835354	-5.53222656	4.79492187	-5.63964844	-5.50292969	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01084160	106.93432617	106.81074524	-1.31863439	-11.16149998	-5.52734375	4.79003906	-5.62500000	-5.49316406	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01084380	106.96661377	106.66093445	-0.97732580	-22.06140327	-5.53222656	4.79003906	-5.62988281	-5.48828125	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01084600	106.99888611	106.58603668	-1.54617345	10.63830471	-5.51757812	4.79980469	-5.63476562	-5.50292969	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01084820	107.03115082	106.96054840	-0.52224767	-32.96130371	-5.50292969	4.79492187	-5.61035156	-5.46875000	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01085040	107.06339264	106.81074524	-1.43240392	-5.71154881	-5.52246094	4.79003906	-5.64941406	-5.50781250	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01085260	107.09562683	106.81074524	-1.31863439	-16.61145210	-5.52734375	4.79003906	-5.63476562	-5.50292969	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01085480	107.12784576	106.58603668	-1.43240392	5.18835354	-5.53222656	4.78515625	-5.62988281	-5.46875000	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01085700	107.16005707	106.58603668	-1.20486486	-16.61145210	-5.52246094	4.79492187	-5.66406250	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01085920	107.19224548	106.58603668	-1.43240392	-0.26159766	-5.52246094	4.79492187	-5.62988281	-5.49316406	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01086140	107.22442627	106.73583984	-1.31863439	-0.26159766	-5.51757812	4.79492187	-5.64941406	-5.51757812	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01086360	107.25659943	106.81074524	-1.20486486	16.08825493	-5.50781250	4.79492187	-5.61523437	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01086580	107.28874969	106.73583984	-1.31863439	-5.71154881	-5.52246094	4.79003906	-5.63964844	-5.53710937	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01086800	107.32089233	106.73583984	-0.97732580	-0.26159766	-5.52246094	4.79492187	-5.63476562	-5.49316406	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01087020	107.35301971	106.73583984	-0.97732580	10.63830471	-5.53222656	4.79003906	-5.62988281	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01087240	107.38513947	106.96054840	-0.86355627	16.08825493	-5.50781250	4.79492187	-5.62988281	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01087460	107.41724396	106.81074524	-0.74978673	16.08825493	-5.52246094	4.79492187	-5.63964844	-5.50781250	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01087680	107.44933319	107.03544617	-1.20486486	32.43811035	-5.52734375	4.79003906	-5.63964844	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01087900	107.48140717	107.11035156	-0.63601720	-0.26159766	-5.52246094	4.79003906	-5.63964844	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01088120	107.51347351	106.58603668	-0.97732580	37.88806152	-5.51269531	4.79003906	-5.63964844	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01088340	107.54551697	106.96054840	-0.52224767	10.63830471	-5.52246094	4.79492187	-5.63964844	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01088560	107.57756042	106.96054840	-0.29470858	16.08825493	-5.52734375	4.79492187	-5.64941406	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01088780	107.60958099	107.33506012	-0.40847811	5.18835354	-5.52246094	4.79003906	-5.66894531	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01089000	107.64158630	107.33506012	-0.40847811	5.18835354	-5.51757812	4.79003906	-5.64941406	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01089220	107.67358398	107.26015472	-0.18093906	10.63830471	-5.52246094	4.79492187	-5.62988281	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01089440	107.70556641	107.18525696	-0.06716953	-5.71154881	-5.52246094	4.79492187	-5.65429687	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01089660	107.73753357	107.40995789	-0.06716953	-0.26159766	-5.51757812	4.79003906	-5.64941406	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01089880	107.76948547	107.40995789	0.04660000	-5.71154881	-5.50781250	4.79492187	-5.65917969	-5.53710937	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01090100	107.80142975	107.63466644	0.04660000	5.18835354	-5.51269531	4.79492187	-5.65429687	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01090320	107.83335876	107.63466644	-0.06716953	-22.06140327	-5.52246094	4.79003906	-5.64941406	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01090540	107.86528015	107.63466644	0.50167811	-27.51135445	-5.51269531	4.79003906	-5.64941406	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01090760	107.89719391	107.55976868	0.27413908	-11.16149998	-5.51757812	4.79003906	-5.65429687	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01090980	107.92909241	107.63466644	0.16036953	-11.16149998	-5.48828125	4.79492187	-5.65917969	-5.54687500	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01091200	107.96097565	107.70957184	0.50167811	-22.06140327	-5.52246094	4.79003906	-5.65429687	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01091420	107.99285889	107.63466644	-0.06716953	-38.41125488	-5.52734375	4.79492187	-5.67871094	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01091640	108.02472687	107.70957184	0.61544764	-5.71154881	-5.52246094	4.79003906	-5.64453125	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01091860	108.05658722	107.55976868	0.61544764	-0.26159766	-5.51757812	4.79492187	-5.66406250	-5.54687500	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01092080	108.08843994	107.70957184	0.61544764	-11.16149998	-5.52246094	4.79980469	-5.67382812	-5.56640625	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01092300	108.12028503	107.78446960	0.72921717	5.18835354	-5.52246094	4.79492187	-5.65917969	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01092520	108.15212250	107.93428040	0.72921717	-0.26159766	-5.52246094	4.79003906	-5.67382812	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01092740	108.18395996	107.70957184	0.61544764	10.63830471	-5.52246094	4.79492187	-5.65917969	-5.54687500	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01092960	108.21578217	107.70957184	0.72921717	-0.26159766	-5.52246094	4.79492187	-5.65429687	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01093180	108.24759674	107.85937500	0.95675623	5.18835354	-5.53710937	4.79003906	-5.67382812	-5.56640625	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01093400	108.27941132	107.93428040	0.61544764	5.18835354	-5.52246094	4.79492187	-5.65917969	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01093620	108.31121063	108.08408356	1.07052577	-0.26159766	-5.51757812	4.79492187	-5.66406250	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01093840	108.34300995	107.85937500	0.72921717	16.08825493	-5.54687500	4.79003906	-5.67871094	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01094060	108.37480164	108.08408356	0.61544764	5.18835354	-5.52246094	4.79492187	-5.66406250	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01094280	108.40659332	107.85937500	1.41183436	-11.16149998	-5.53222656	4.79492187	-5.65429687	-5.52734375	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01094500	108.43836975	107.85937500	0.50167811	-5.71154881	-5.51757812	4.79492187	-5.66894531	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01094720	108.47014618	108.23388672	1.07052577	10.63830471	-5.53710937	4.79492187	-5.64453125	-5.53710937	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01094940	108.50191498	108.08408356	0.27413908	-16.61145210	-5.51757812	4.79003906	-5.65917969	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01095160	108.53366852	108.08408356	0.16036953	-5.71154881	-5.52246094	4.79492187	-5.64453125	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01095380	108.56542206	107.85937500	0.16036953	-5.71154881	-5.52246094	4.79492187	-5.58105469	-5.45898437	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01095600	108.59717560	107.93428040	0.04660000	-0.26159766	-5.52246094	4.79492187	-5.66894531	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01095820	108.62891388	108.08408356	-0.06716953	-22.06140327	-5.52246094	4.79003906	-5.64941406	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01096040	108.66064453	108.15898132	-0.18093906	-5.71154881	-5.51269531	4.79492187	-5.67382812	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01096260	108.69236755	108.15898132	-0.29470858	-5.71154881	-5.51757812	4.79003906	-5.65429687	-5.56152344	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01096480	108.72408295	108.08408356	-0.63601720	16.08825493	-5.52734375	4.79492187	-5.64453125	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01096700	108.75579071	108.15898132	-0.29470858	-27.51135445	-5.52246094	4.79003906	-5.66406250	-5.56640625	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01096920	108.78749084	108.15898132	-0.63601720	21.53820610	-5.50781250	4.79492187	-5.64453125	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01097140	108.81918335	108.23388672	-0.86355627	21.53820610	-5.51269531	4.79492187	-5.64941406	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01097360	108.85086823	108.30879211	-0.40847811	-0.26159766	-5.52246094	4.79003906	-5.64453125	-5.54687500	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01097580	108.88254547	108.23388672	-1.31863439	32.43811035	-5.54199219	4.79003906	-5.64941406	-5.56152344	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01097800	108.91420746	108.38368988	-0.40847811	5.18835354	-5.51757812	4.79492187	-5.62500000	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01098020	108.94586945	108.15898132	-0.74978673	32.43811035	-5.51269531	4.79003906	-5.63476562	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01098240	108.97751617	108.38368988	-0.52224767	-0.26159766	-5.52246094	4.79492187	-5.63964844	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01098460	109.00915527	108.38368988	-0.63601720	10.63830471	-5.51757812	4.79492187	-5.63476562	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01098680	109.04078674	108.45859528	-0.63601720	5.18835354	-5.52246094	4.78515625	-5.64941406	-5.56152344	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01098900	109.07241058	108.38368988	-0.74978673	-5.71154881	-5.51757812	4.79492187	-5.62500000	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01099120	109.10401917	108.23388672	-0.86355627	-0.26159766	-5.52246094	4.79003906	-5.62500000	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01099340	109.13562012	108.38368988	-0.74978673	-0.26159766	-5.51757812	4.79492187	-5.63476562	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01099560	109.16720581	108.60839844	-1.09109533	-0.26159766	-5.52246094	4.79492187	-5.62988281	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01099780	109.19877625	108.45859528	-1.09109533	-16.61145210	-5.50781250	4.79492187	-5.62500000	-5.52734375	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01100000	109.23033905	108.45859528	-1.09109533	-11.16149998	-5.52734375	4.79003906	-5.62500000	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01100220	109.26188660	108.53349304	-1.20486486	-22.06140327	-5.51757812	4.79492187	-5.62011719	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01100440	109.29341888	108.68330383	-1.09109533	-38.41125488	-5.50292969	4.79003906	-5.61523437	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01100660	109.32494354	108.68330383	-1.20486486	-5.71154881	-5.51757812	4.79003906	-5.61523437	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01100880	109.35645294	109.05781555	-1.54617345	-27.51135445	-5.51269531	4.79492187	-5.62500000	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01101100	109.38794708	108.83310699	-1.31863439	5.18835354	-5.52246094	4.78515625	-5.61523437	-5.52734375	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01101320	109.41942596	108.75820160	-1.54617345	-49.31115723	-5.51269531	4.79492187	-5.61523437	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01101540	109.45089722	108.75820160	-1.43240392	-0.26159766	-5.51757812	4.79492187	-5.61523437	-5.52734375	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01101760	109.48236084	108.60839844	-1.31863439	-0.26159766	-5.51757812	4.79003906	-5.61523437	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01101980	109.51380920	108.68330383	-1.43240392	10.63830471	-5.52246094	4.79492187	-5.64453125	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01102200	109.54524231	108.90800476	-1.43240392	-5.71154881	-5.51757812	4.79492187	-5.60058594	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01102420	109.57666016	108.83310699	-1.43240392	10.63830471	-5.52246094	4.79003906	-5.62011719	-5.52734375	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01102640	109.60807037	108.75820160	-1.54617345	10.63830471	-5.52734375	4.79492187	-5.61035156	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01102860	109.63946533	108.75820160	-1.54617345	5.18835354	-5.52246094	4.79492187	-5.61035156	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01103080	109.67085266	108.90800476	-1.20486486	5.18835354	-5.52246094	4.79003906	-5.61035156	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01103300	109.70222473	109.05781555	-1.65994298	16.08825493	-5.52734375	4.79980469	-5.61035156	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01103520	109.73358154	108.98291016	-1.43240392	10.63830471	-5.52734375	4.79003906	-5.61035156	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01103740	109.76492310	108.98291016	-1.31863439	-0.26159766	-5.54687500	4.79003906	-5.61523437	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01103960	109.79624939	109.05781555	-1.77371252	16.08825493	-5.52246094	4.79980469	-5.62011719	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01104180	109.82756805	109.13271332	-0.63601720	5.18835354	-5.50781250	4.79003906	-5.59082031	-5.49804687	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01104400	109.85887146	108.98291016	-1.77371252	-0.26159766	-5.52246094	4.79980469	-5.64453125	-5.53710937	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01104620	109.89015961	109.13271332	-1.54617345	5.18835354	-5.52734375	4.79492187	-5.62500000	-5.53710937	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01104840	109.92143250	109.13271332	-1.65994298	10.63830471	-5.52246094	4.78515625	-5.62011719	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01105060	109.95269012	109.20761871	-1.65994298	-11.16149998	-5.51757812	4.79492187	-5.62011719	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01105280	109.98393250	108.98291016	-1.65994298	-5.71154881	-5.51757812	4.79492187	-5.56640625	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01105500	110.01516724	109.13271332	-1.54617345	-0.26159766	-5.51757812	4.79003906	-5.59570312	-5.55664062	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01105720	110.04637909	109.43232727	-1.65994298	16.08825493	-5.51757812	4.79492187	-5.61035156	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01105940	110.07757568	109.35742187	-1.65994298	-11.16149998	-5.51269531	4.79492187	-5.62988281	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01106160	110.10876465	109.28251648	-1.43240392	-5.71154881	-5.52246094	4.79003906	-5.60058594	-5.51269531	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01106380	110.13993073	109.20761871	-1.88748205	16.08825493	-5.53222656	4.79492187	-5.62011719	-5.53222656	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01106600	110.17108917	109.65702820	-1.54617345	16.08825493	-5.50781250	4.79003906	-5.60546875	-5.52246094	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01106820	110.20223236	109.43232727	-1.54617345	-0.26159766	-5.52246094	4.79492187	-5.62988281	-5.54199219	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01107040	110.23335266	109.50722504	-2.11502099	26.98815727	-5.51269531	4.79492187	-5.62988281	-5.55175781	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01107260	110.26447296	109.50722504	-1.31863439	5.18835354	-5.52246094	4.79003906	-5.62500000	-5.54687500	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
0.01107480	110.29557037	109.05781555	-2.00125146	32.43811035	-5.51269531	4.79003906	-5.63964844	-5.56640625	6.34511408	1.96709760	7.49652786	31.72557040	220.06488646
